-59.251511, -609.396423, 329.140228, -145.339396, 85.297201, 125.472199
-60.529621, -609.396423, 329.140228, -145.339396, 85.297201, 125.472199
-62.127262, -609.396423, 329.140228, -145.339396, 85.297201, 125.472199
-63.085846, -609.396423, 329.140228, -145.339396, 85.297201, 125.472199
-64.36396, -609.396423, 329.140228, -145.339396, 85.297201, 125.472199
-65.642067, -609.396423, 329.140228, -145.339396, 85.297201, 125.472199
-67.05603, -609.396423, 329.140228, -145.339396, 85.297201, 125.472199
-68.321808, -609.396423, 329.140228, -145.339396, 85.297201, 125.472199
-68.880455, -609.396423, 329.140259, -145.339396, 85.297201, 125.472199
-68.992851, -609.396423, 329.140259, -145.339396, 85.297201, 125.472142
-69.008911, -609.396973, 329.140259, -145.339396, 85.297201, 125.472199
-69.008911, -609.60144, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -610.187561, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -611.209106, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -612.134521, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -613.734436, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -614.854736, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -616.295044, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -617.575378, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -619.015686, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -620.296021, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -621.896423, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -623.016663, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -624.457031, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -625.737305, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -626.857605, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -627.977844, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -629.418213, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -631.338684, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -632.435547, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -633.605286, 329.140259, -145.339396, 85.297201, 125.472199
-69.008911, -634.191345, 329.140259, -145.339396, 85.297201, 125.472199
-69.008911, -634.358154, 329.140259, -145.339396, 85.297201, 125.472199
-69.008911, -634.396301, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -634.434631, 329.140167, -145.339167, 85.297201, 125.472429
-69.008911, -634.702454, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -635.529907, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -636.818054, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -637.934265, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -639.694702, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -640.814941, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -642.25531, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -643.535583, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -644.815918, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -646.256226, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -647.376526, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -648.816833, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -650.097168, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -651.697571, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -652.977844, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -654.578247, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -655.378418, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -656.974731, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -658.00531, 329.140259, -145.339396, 85.297201, 125.472199
-69.008911, -658.960632, 329.140259, -145.339396, 85.297201, 125.472199
-69.008911, -659.296936, 329.140259, -145.339396, 85.297201, 125.472199
-69.008904, -659.395813, 329.140228, -145.339396, 85.297201, 125.472199
-68.997452, -659.396423, 329.151703, -145.339339, 85.297201, 125.472257
-68.791862, -659.396423, 329.3573, -145.339396, 85.297201, 125.472199
-68.290634, -659.396423, 329.858521, -145.339396, 85.297201, 125.472199
-67.512123, -659.396423, 330.637024, -145.339396, 85.297201, 125.472199
-66.616005, -659.396423, 331.533173, -145.339396, 85.297201, 125.472199
-65.596535, -659.396423, 332.552643, -145.339396, 85.297201, 125.472199
-64.690331, -659.396423, 333.458832, -145.339396, 85.297201, 125.472199
-63.444313, -659.396423, 334.704865, -145.339396, 85.297201, 125.472199
-62.764664, -659.396423, 335.384491, -145.339396, 85.297201, 125.472199
-61.858467, -659.396423, 336.29071, -145.339396, 85.297201, 125.472199
-60.952267, -659.396423, 337.196899, -145.339396, 85.297201, 125.472199
-60.04607, -659.396423, 338.103088, -145.339396, 85.297201, 125.472199
-59.026596, -659.396423, 339.122559, -145.339396, 85.297201, 125.472199
-58.120399, -659.396423, 340.028778, -145.339396, 85.297201, 125.472199
-56.987652, -659.396423, 341.161499, -145.339396, 85.297201, 125.472199
-55.741631, -659.396423, 342.407532, -145.339396, 85.297201, 125.472199
-54.724953, -659.396423, 343.424225, -145.339396, 85.297201, 125.472199
-54.191288, -659.396423, 343.957886, -145.339396, 85.297201, 125.472199
-53.569912, -659.396423, 344.579254, -145.339396, 85.297201, 125.472199
-53.154312, -659.396423, 344.994843, -145.339396, 85.297201, 125.472142
-53.020336, -659.396423, 345.128815, -145.339282, 85.297201, 125.472257
-53.008907, -659.396973, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -659.47113, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -660.187561, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -660.923828, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -662.454163, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -664.054504, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -665.174805, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -666.295044, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -667.415344, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -668.695618, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -670.135986, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -671.576294, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -673.176697, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -674.136963, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -675.577271, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -676.697571, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -678.778076, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -679.898315, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -681.018555, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -682.130676, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -683.383362, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -684.029297, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -684.341919, 345.140259, -145.339396, 85.297201, 125.472199
-53.008911, -684.396423, 345.139648, -145.339454, 85.297201, 125.472142
-53.008911, -684.396423, 345.065918, -145.339454, 85.297201, 125.472142
-53.008911, -684.396423, 344.630371, -145.339454, 85.297201, 125.472142
-53.008911, -684.396423, 344.012054, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 342.092926, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 341.134338, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 339.856232, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 338.897644, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 337.459778, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 335.702362, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 334.424255, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 333.146149, -145.339454, 85.297201, 125.472142
-53.008915, -684.396423, 331.552765, -145.339454, 85.297201, 125.472142
-53.008911, -684.396423, 330.394165, -145.339454, 85.297201, 125.472142
-53.008911, -684.396423, 329.650116, -145.339454, 85.297201, 125.472142
-53.008911, -684.396423, 329.268707, -145.339454, 85.297201, 125.472142
-53.00893, -684.396423, 329.14502, -145.339454, 85.297201, 125.472142
-53.008888, -684.396362, 329.149536, -145.339396, 85.297201, 125.472199
-53.008907, -684.396423, 329.268707, -145.339396, 85.297201, 125.472199
-53.008907, -684.396423, 329.734772, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 330.945435, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 332.187561, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 333.465668, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 335.063324, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 336.341431, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 337.779297, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 338.897644, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 340.015991, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 341.294098, -145.339396, 85.297201, 125.472199
-53.008904, -684.396423, 342.727753, -145.339396, 85.297201, 125.472199
-53.008907, -684.396423, 344.353027, -145.339396, 85.297201, 125.472199
-53.008907, -684.396423, 344.936279, -145.339396, 85.297201, 125.472199
-53.008865, -684.396362, 345.124146, -145.339339, 85.297201, 125.472257
-53.008907, -684.396973, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -684.450867, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -684.763489, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -685.656067, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -686.66217, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -687.934265, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -689.214539, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -690.814941, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -692.095276, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -693.535583, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -694.815918, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -696.096191, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -697.376526, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -699.296997, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -700.417236, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -701.377441, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -702.657776, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -703.93811, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -705.218384, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -707.130676, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -708.262939, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -709.029297, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -709.321655, 345.140259, -145.339396, 85.297201, 125.472199
-53.0089, -709.394348, 345.140228, -145.339339, 85.297201, 125.472257
-53.008896, -709.405701, 345.140228, -145.339282, 85.297201, 125.472257
-53.008907, -709.60144, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -710.187561, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -711.357239, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -712.614197, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -714.054504, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -715.494873, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -716.615112, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -718.055481, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -719.335754, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -720.616089, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -721.896423, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -723.176697, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -724.617065, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -726.057373, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -727.177673, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -728.778015, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -730.05835, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -731.498657, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -732.435547, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -733.798828, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -734.267273, 345.140259, -145.339396, 85.297201, 125.472199
-53.008888, -734.391602, 345.140228, -145.339282, 85.297201, 125.472314
-53.008923, -734.396423, 345.130981, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 345.01181, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 344.453156, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 343.619476, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 342.252655, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 341.134369, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 339.536713, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 337.939087, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 336.66095, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 335.382843, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 334.104736, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 332.82663, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 331.552765, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 330.268463, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 329.573792, -145.339454, 85.297201, 125.472142
-53.008911, -734.396423, 329.2146, -145.339454, 85.297201, 125.472142
-53.008904, -734.396423, 340.33551, -145.339396, 85.297201, 125.472199
-53.008904, -734.396423, 340.814819, -145.339396, 85.297201, 125.472199
-53.008904, -734.396423, 341.453857, -145.339396, 85.297201, 125.472199
-53.008904, -734.396423, 341.933167, -145.339396, 85.297201, 125.472199
-53.008904, -734.396423, 342.411987, -145.339396, 85.297201, 125.472199
-53.008904, -734.396423, 343.187347, -145.339396, 85.297201, 125.472199
-53.008907, -734.396423, 344.453125, -145.339396, 85.297201, 125.472199
-53.008907, -734.396423, 344.976929, -145.339396, 85.297201, 125.472199
-53.008888, -734.396362, 345.13092, -145.339339, 85.297201, 125.472199
-53.008904, -734.398438, 345.140228, -145.339396, 85.297201, 125.472199
-53.008907, -734.64856, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -735.529907, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -736.064514, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -737.13446, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -738.89447, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -740.014771, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -741.295044, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -742.415344, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -743.695618, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -745.296021, 345.140259, -145.339396, 85.297201, 125.472199
-53.008904, -747.056458, 345.140259, -145.339396, 85.297201, 125.472199
-53.008907, -759.396484, 345.140259, -145.339396, 85.297201, 125.472199
-53.0089, -759.398438, 345.140228, -145.339396, 85.297201, 125.472199
-53.021576, -758.483459, 345.020325, -145.500168, 85.290612, 125.312115
-53.021553, -758.483337, 345.021973, -145.499137, 85.290727, 125.313146
-53.020145, -758.473511, 345.125061, -145.434565, 85.296399, 125.37749
-53.01408, -758.431274, 345.568695, -145.154847, 85.320921, 125.656233
-52.958126, -758.040527, 349.547821, -142.510245, 85.535781, 128.292412
-52.870987, -757.428894, 355.390991, -138.146255, 85.832057, 132.644084
-52.630886, -755.728027, 369.791565, -124.562056, 86.432058, 146.197859
-52.514206, -754.895264, 376.105042, -117.263204, 86.617181, 153.483304
-52.414154, -754.17865, 381.239899, -110.79686, 86.723579, 159.938762
-52.354954, -753.753662, 384.171387, -106.939421, 86.764832, 163.790012
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
-52.34779, -753.702148, 384.521179, -106.472919, 86.768728, 164.25577
